"concept utility[TimeSensitive SecondCity, Delivery Traditional]",20665.9106513
"concept utility[TimeSensitive SecondCity, Delivery Automated]",20665.9106513
"concept utility[TimeSensitive SecondCity, Delivery Rapid]",20665.9106513
"concept utility[TimeSensitive SecondCity, Delivery Depot]",69410.9982618
"concept utility[TimeSensitive SmallTown, Tele]",19017.9183222
"concept utility[TimeSensitive SmallTown, Non Motorized]",5590.88619189
"concept utility[TimeSensitive SmallTown, L0]",-3044.30180998
"concept utility[TimeSensitive SmallTown, L0 Eco]",10067.8897424
"concept utility[TimeSensitive SmallTown, L0 Transit]",8344.78719541
"concept utility[TimeSensitive SmallTown, L0 Taxi]",66257.3119231
"concept utility[TimeSensitive SmallTown, L1 Guided Busway]",8344.78719541
"concept utility[TimeSensitive SmallTown, L4 Automated Busway]",8344.78719541
"concept utility[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle]",8344.78719541
"concept utility[TimeSensitive SmallTown, L4 Low Speed Automated Taxi]",66257.3119231
"concept utility[TimeSensitive SmallTown, L4 Advanced Automated Taxi]",66257.3119231
"concept utility[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control]",-3044.30180998
"concept utility[TimeSensitive SmallTown, L1 Urban Eco Signal Control]",-3044.30180998
"concept utility[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving]",-3044.30180998
"concept utility[TimeSensitive SmallTown, L4 Intercity Automated Driving]",-3044.30180998
"concept utility[TimeSensitive SmallTown, L4 Automated Highway]",-3044.30180998
"concept utility[TimeSensitive SmallTown, Delivery Traditional]",21996.705335
"concept utility[TimeSensitive SmallTown, Delivery Automated]",21996.705335
"concept utility[TimeSensitive SmallTown, Delivery Rapid]",21996.705335
"concept utility[TimeSensitive SmallTown, Delivery Depot]",68674.0117841
"concept utility[TimeSensitive Suburban, Tele]",67829.3097781
"concept utility[TimeSensitive Suburban, Non Motorized]",68251.0447328
"concept utility[TimeSensitive Suburban, L0]",-2284.82320112
"concept utility[TimeSensitive Suburban, L0 Eco]",64347.1622978
"concept utility[TimeSensitive Suburban, L0 Transit]",10552.4765895
"concept utility[TimeSensitive Suburban, L0 Taxi]",65896.4768142
"concept utility[TimeSensitive Suburban, L1 Guided Busway]",10552.4765895
"concept utility[TimeSensitive Suburban, L4 Automated Busway]",10552.4765895
"concept utility[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle]",10552.4765895
"concept utility[TimeSensitive Suburban, L4 Low Speed Automated Taxi]",65896.4768142
"concept utility[TimeSensitive Suburban, L4 Advanced Automated Taxi]",65896.4768142
"concept utility[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control]",-2284.82320112
"concept utility[TimeSensitive Suburban, L1 Urban Eco Signal Control]",-2284.82320112
"concept utility[TimeSensitive Suburban, L4 Urban Freeway Automated Driving]",-2284.82320112
"concept utility[TimeSensitive Suburban, L4 Intercity Automated Driving]",-2284.82320112
"concept utility[TimeSensitive Suburban, L4 Automated Highway]",-2284.82320112
"concept utility[TimeSensitive Suburban, Delivery Traditional]",15688.0518597
"concept utility[TimeSensitive Suburban, Delivery Automated]",15688.0518597
"concept utility[TimeSensitive Suburban, Delivery Rapid]",15688.0518597
"concept utility[TimeSensitive Suburban, Delivery Depot]",68313.3045905
"concept utility[TimeSensitive Urban, Tele]",21854.8833743
"concept utility[TimeSensitive Urban, Non Motorized]",6022.152477
"concept utility[TimeSensitive Urban, L0]",-2802.03482484
"concept utility[TimeSensitive Urban, L0 Eco]",67486.8074294
"concept utility[TimeSensitive Urban, L0 Transit]",67394.8305789
"concept utility[TimeSensitive Urban, L0 Taxi]",65929.582699
"concept utility[TimeSensitive Urban, L1 Guided Busway]",67394.8305789
"concept utility[TimeSensitive Urban, L4 Automated Busway]",67394.8305789
"concept utility[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle]",67394.8305789
"concept utility[TimeSensitive Urban, L4 Low Speed Automated Taxi]",65929.582699
"concept utility[TimeSensitive Urban, L4 Advanced Automated Taxi]",65929.582699
"concept utility[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control]",-2802.03482484
"concept utility[TimeSensitive Urban, L1 Urban Eco Signal Control]",-2802.03482484
"concept utility[TimeSensitive Urban, L4 Urban Freeway Automated Driving]",-2802.03482484
"concept utility[TimeSensitive Urban, L4 Intercity Automated Driving]",-2802.03482484
"concept utility[TimeSensitive Urban, L4 Automated Highway]",-2802.03482484
"concept utility[TimeSensitive Urban, Delivery Traditional]",15173.9030023
"concept utility[TimeSensitive Urban, Delivery Automated]",15173.9030023
